pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
-207.8361,-1722.4777,-2094.4949,-939.4211,-809.0174,39.7433,-119.1887,298.2804,238.0082,-217.7245,436.2733,612.4302,-373.78541666666666,818.1117760897935,6033.217000000001,-0.8663298479049653,0.5,-0.45688795539985505,54.146416666666674,176.1569,0.445400,0.035100,1,0.0510
-1776.2501,-2159.881,-968.748,-834.2734,40.984,-122.9096,307.5921,245.4384,-224.5215,449.8929,631.5491,40.5297,-364.21644999999995,850.8692364226729,6636.6027,-0.9095870185052786,0.5,-0.4280522016883048,460.5828333333333,-591.0193999999999,0.000000,-0.409200,1,0.0510
-2232.1661,-1001.1693,-862.1942,42.3556,-127.023,317.8864,253.6525,-232.0356,464.9496,652.6852,41.8861,-314.0388,-249.60096666666666,761.5985502142247,4898.6561,-1.3178905812351813,0.5,-0.32773298556848673,411.55939166666667,-355.9249,0.128400,-0.392400,1,0.0511
-1005.9579,-866.318,42.5582,-127.6306,319.4068,254.8657,-233.1454,467.1735,655.807,42.0865,-315.5408,-295.2598,-88.49623333333334,478.25755531824643,2044.4412,-0.43402146157980687,0.5,-0.1850388610677783,206.76442500000005,20.281000000000006,0.479200,0.008900,1,0.0512
-903.7897,44.399,-133.1511,333.2224,265.8897,-243.2298,487.3805,684.1733,43.9069,-329.1892,-308.0309,617.5395,46.59338333333333,441.9223626141132,683.5457,-0.40668744092114645,0.5,0.10543341381869209,786.6539833333333,925.5704,0.325300,0.060300,1,0.0513
46.5243,-139.5248,349.1732,278.6174,-254.8728,510.7106,716.9235,46.0086,-344.9469,-322.7758,647.1,-115.0019,118.16128333333332,359.4734781693494,-670.4146999999999,0.30875946249565805,0.5,0.3287065402842831,591.1465416666666,-762.1019,0.878800,-0.119400,1,0.0513
-123.795,309.808,247.2065,-226.1389,453.134,636.0988,40.8217,-306.0582,-286.3867,574.1471,-102.0368,-20.4248,99.697975,320.4243116134452,-41.781800000000004,0.34832689731537486,0.5,0.31114360361008725,404.3788833333333,81.612,2.030900,0.708300,1,0.0514
304.4846,242.9588,-222.2532,445.3478,625.1687,40.1202,-300.7992,-281.4657,564.2816,-100.2835,-20.0738,1947.4924,270.4148916666667,592.0113440121178,1620.8787000000002,1.6991501131116926,0.5,0.45677315882763697,2074.5080166666667,1967.5662,1.337400,0.683800,1,0.0515
250.3225,-228.9894,458.8457,644.1167,41.3362,-309.916,-289.9965,581.3841,-103.323,-20.6822,2006.518,0.0,252.46800833333336,614.5948520804667,758.2172999999998,1.7808593230053376,0.5,0.41078770425475,1884.9152333333334,-2006.518,0.360900,-0.067100,1,0.0515
-235.2016,471.2936,661.5908,42.4576,-318.3237,-297.8638,597.1563,-106.126,-21.2433,2060.9524,0.0,188.1081,253.5667,631.5761734398657,1287.6768,1.8054503531584745,0.5,0.4014823716647718,1870.5920250000001,188.1081,0.310400,-0.033500,1,0.0516
493.3735,692.5861,44.4468,-333.237,-311.8186,625.133,-111.0979,-22.2385,2157.5074,0.0,196.9209,109.2355,295.0676,645.3516152333173,1566.4943999999998,1.8440071172233865,0.5,0.4572198984779259,1772.3967583333333,-87.68539999999999,0.276500,-0.058700,1,0.0517
710.262,45.5811,-341.7418,-319.7767,641.0874,-113.9333,-22.8061,2212.5704,0.0,201.9467,112.0233,0.0,260.43441666666666,663.6373727585254,219.6454000000001,2.0094772091125273,0.5,0.39243482563938914,1557.1966666666667,-112.0233,0.376900,-0.159200,1,0.0518
45.4434,-340.7094,-318.8107,639.1506,-113.5892,-22.7372,2205.8863,0.0,201.3366,111.6849,0.0,200.8644,217.3766416666667,647.6869616426421,488.81199999999995,2.3104374939609835,0.5,0.33561991292063015,1535.9801083333334,200.8644,2.927200,-0.192600,1,0.0518
-217.8007,-203.8018,408.5813,-72.6126,-14.5349,1410.1275,0.0,128.7058,71.3953,0.0,128.4039,-42.7369,132.97724166666669,416.0964963126231,242.6961,2.3140510911942584,0.5,0.3195826997938434,806.1714166666667,-171.14079999999998,4.717200,1.129300,1,0.0519
-195.1815,391.2993,-69.5413,-13.9201,1350.4827,0.0,123.2618,68.3755,0.0,122.9728,-40.9292,2675.3849,367.68374166666666,795.4086366201814,2644.7721,2.1026841010008424,0.5,0.4622576682452827,3079.7736333333337,2716.3141,2.298500,1.025900,1,0.0520
392.3489,-69.7278,-13.9575,1354.105,0.0,123.5924,68.5589,0.0,123.3026,-41.039,2682.5609,-198.7785,368.41382500000003,797.7237846892622,903.2773999999997,2.101726269076125,0.5,0.4618313156389673,2520.8419083333333,-2881.3394,0.689500,-0.097000,1,0.0521
-71.6648,-14.3452,1391.7203,0.0,127.0257,70.4633,0.0,126.7278,-42.179,2757.0789,-204.3003,368.6365,375.7636,819.8527701013061,1573.5258000000001,2.1125143766995884,0.5,0.458330585323399,2583.740491666667,572.9368,0.769800,-0.007800,1,0.0522
-14.3707,1394.1972,0.0,127.2518,70.5888,0.0,126.9533,-42.2541,2761.9858,-204.6639,369.2926,-95.3245,374.4713583333333,822.4071262498494,1324.2116999999998,2.109000740371572,0.5,0.4553357411194326,2118.543058333333,-464.6171,1.043800,0.218600,1,0.0522
1420.4688,0.0,129.6496,71.9189,0.0,129.3456,-43.0503,2814.0315,-208.5205,376.2514,-97.1208,736.1761,444.09585833333335,834.0088874702681,-815.2511000000002,1.9285445970131538,0.5,0.5324833643917645,2450.5441916666664,833.2969,0.832200,0.219200,1,0.0523
0.0,133.9641,74.3122,0.0,133.6499,-44.4829,2907.6763,-215.4596,388.7722,-100.3527,760.6745,170.763,350.7930833333333,808.1173981013535,1011.5807,2.5763821487050116,0.5,0.4340867851095355,2352.0629583333334,-589.9114999999999,0.553100,-0.000100,1,0.0524
136.2766,75.595,0.0,135.957,-45.2508,2957.8696,-219.179,395.4833,-102.085,773.8055,173.7108,43.3442,360.46060000000006,820.5854227645174,540.9469000000001,2.5793670819377885,0.5,0.4392724876651895,2075.5486333333333,-130.3666,0.607700,-0.023600,1,0.0525
76.9272,0.0,138.353,-46.0482,3009.9957,-223.0415,402.4528,-103.8841,787.4422,176.772,44.1081,367.3905,385.87230833333336,832.2272913129075,1206.4808,2.538668651627308,0.5,0.46366216580583913,2093.643908333333,323.2824,0.366900,-0.382800,1,0.0525
0.0,138.8046,-46.1986,3019.8206,-223.7696,403.7665,-104.2232,790.0124,177.349,44.252,368.5897,146.848,392.93761666666666,833.0082899767973,-2375.3878999999997,2.53778891077396,0.5,0.4717091311025727,1854.3879916666667,-221.74169999999998,0.175400,-0.510000,1,0.0526
142.6134,-47.4662,3102.6842,-229.9098,414.8458,-107.083,811.6903,182.2155,45.4663,378.7038,150.8775,-271.1471,381.124225,869.6937796872933,-2664.0211,2.466012298316557,0.5,0.43822806820188903,1253.0010666666667,-422.0246,0.271400,-0.310800,1,0.0527
-48.3719,3161.8833,-234.2964,422.761,-109.1262,827.1773,185.6922,46.3338,385.9294,153.7563,-276.3206,107.7669,385.265425,887.2064136432365,-2930.844,2.468020156367319,0.5,0.43424553641075087,999.4097333333333,384.08750000000003,1.332200,-0.103800,1,0.0528
2816.1728,-208.6792,376.5377,-97.1947,736.7363,165.3891,41.2678,343.7331,136.945,-246.1085,95.984,164.3602,360.42863333333327,783.8068446355095,-2735.6558999999997,2.471730482889406,0.5,0.45984369210309983,694.0689166666666,68.3762,2.000200,0.374100,1,0.0528
-207.4656,374.3479,-96.6294,732.4518,164.4273,41.0278,341.7341,136.1486,-244.6773,95.4258,163.4044,1209.6007,225.81634166666666,391.5706761752861,421.0489,1.1912835314932735,0.5,0.5766936990067243,1673.8169166666667,1046.1963,0.789600,-0.065100,1,0.0529
380.648,-98.2556,744.7786,167.1946,41.7183,347.4854,138.4399,-248.7951,97.0318,166.1544,1229.9576,-231.6533,227.89205,400.10533552609303,67.1248999999998,1.1705004220611392,0.5,0.569580132441319,1242.4410833333334,-1461.6109,0.118300,-0.518100,1,0.0530
-100.9601,765.2786,171.7966,42.8666,357.0499,142.2505,-255.6432,99.7026,170.7278,1263.8122,-238.0295,-112.3136,192.21153333333334,418.5797562582933,205.2152000000001,1.3590479721558815,0.5,0.45919930541090487,972.1141916666667,125.71590000000002,0.464700,-0.236300,1,0.0531
768.2735,172.4689,43.0343,358.4472,142.8072,-256.6436,100.0927,171.396,1268.758,-238.961,-112.7532,310.4621,227.28184166666665,411.5059542654304,-114.71799999999985,1.2288642076647307,0.5,0.5523172612941405,1059.0986833333334,423.2153,0.377800,-0.432500,1,0.0531
173.7672,43.3583,361.1454,143.8822,-258.5755,100.8462,172.6862,1278.3087,-240.7598,-113.6019,312.7992,-467.5775,125.52322500000001,420.5549648626287,-1231.2930999999999,1.3703348682245766,0.5,0.29847043903215553,473.9705666666667,-780.3767,2.777500,0.025000,1,0.0532
32.9993,274.8622,109.5065,-196.7978,76.7525,131.4287,972.9009,-183.2386,-86.4607,238.0666,-355.866,498.6401,126.06614166666667,339.03759362281016,73.80980000000002,1.0221171478299602,0.5,0.371835289176065,733.30545,854.5061000000001,4.438400,1.530000,1,0.0533
275.6251,109.8104,-197.3441,76.9655,131.7936,975.6014,-183.7472,-86.7006,238.7274,-356.8538,500.0241,2115.1764,299.9231833333333,643.7020074600848,2232.0172,1.7802264732699586,0.5,0.4659348267629339,2550.5940916666664,1615.1522999999997,1.916000,-0.343200,1,0.0534
95.4974,-171.6216,66.9336,114.6152,848.4385,-159.797,-75.3998,207.6109,-310.3404,434.8495,1839.4778,118.3697,250.7194833333333,561.1842363268914,1976.932,1.819782222347939,0.5,0.4467685781302697,2085.792058333333,-1721.1081,-0.326000,-3.007900,1,0.0535
-165.3291,64.4795,110.4128,817.3304,-153.938,-72.6353,199.9989,-298.9617,418.9057,1772.0332,114.0297,-1549.4952,104.73590833333334,734.1632543174695,-71.42020000000002,0.08284607300376526,0.5,0.14266024309614983,355.08529166666654,-1663.5249000000001,0.737400,-0.756100,1,0.0535
65.5425,112.2331,830.8054,-156.4759,-73.8328,203.2961,-303.8905,425.812,1801.2479,115.9097,-1575.041,886.9851,194.38263333333336,770.5015015867602,376.99660000000017,-0.17813993015155505,0.5,0.2522806677634919,1053.5419250000002,2462.0261,2.636700,-0.043900,1,0.0536
96.4253,713.7878,-134.4366,-63.4336,174.6622,-261.0881,365.8371,1547.5451,99.584,-1353.1991,762.0547,123.8265,172.63044166666668,661.2994969369735,-980.0768,-0.20384534576403532,0.5,0.2610472901703395,856.3482500000001,-638.2282,3.175800,-0.170200,1,0.0537
686.2591,-129.2517,-60.9871,167.926,-251.0186,351.7278,1487.8607,95.7433,-1301.01,732.6644,119.0509,868.4248,230.6158,663.8743777831654,-244.81619999999992,-0.37326598735394084,0.5,0.34737867240747217,1461.1304499999999,749.3739,3.417900,0.845000,1,0.0538
-122.4118,-57.7597,159.0394,-237.7348,333.1144,1409.1234,90.6766,-1232.1608,693.892,112.7507,822.468,435.0662,200.5053,619.1846233723899,2323.0438,-0.3286766846765145,0.5,0.3238215104690808,1618.3686500000001,-387.4018,3.401700,1.375200,1,0.0538
-58.6438,161.4738,-241.3737,338.2133,1430.6925,92.0646,-1251.0212,704.5132,114.4766,835.0573,441.7256,1076.5738,303.646,663.1402386654476,2268.1636999999996,-0.5359856723251895,0.5,0.45789107988775013,2416.0684,634.8481999999999,2.298300,0.738500,1,0.0539
159.4963,-238.4177,334.0714,1413.1715,90.9371,-1235.7006,695.8854,113.0746,824.8307,436.316,1063.3896,321.8671,331.5767833333333,646.0780777257224,978.0819000000001,-0.6914621041128749,0.5,0.5132147255328843,2376.770275,-741.5225,0.662800,-0.711600,1,0.0540
-245.7987,344.4136,1456.9205,93.7523,-1273.9554,717.4286,116.5752,850.3659,449.8235,1096.31,331.8315,-343.256,299.53425,691.6373739414144,-114.5786999999998,-0.5134515586557273,0.5,0.4330799076004519,1807.5602,-675.0875,0.830600,-0.164900,1,0.0541
351.9072,1488.6198,95.7922,-1301.6737,733.0382,119.1116,868.8679,459.6106,1120.1632,339.0514,-350.7245,409.8066,361.130875,686.5826318716611,883.6512,-0.7562411274977596,0.5,0.5259831202181912,1895.5642749999997,760.5310999999999,1.727000,0.211500,1,0.0542
1456.5431,93.728,-1273.6254,717.2427,116.545,850.1456,449.707,1096.026,331.7455,-343.1671,400.9761,34.277,327.5119583333333,677.5758034896827,-570.0569000000003,-0.6312780929513048,0.5,0.48335840306882644,1561.4837833333333,-366.6991,2.898000,1.589600,1,0.0542
89.2809,-1213.1954,683.2116,111.0153,809.8085,428.3696,1044.0226,316.0051,-326.8848,381.9509,32.6507,567.7111,243.66217500000002,566.5462937656097,985.1155000000001,-1.1322657857353775,0.5,0.4300834330413559,1811.4446500000001,535.0604,2.055200,0.714700,1,0.0543
-1187.6875,668.8468,108.6811,792.782,419.363,1022.0717,309.361,-320.0119,373.9202,31.9642,555.7748,946.3365,310.116825,585.0988046575412,1525.3732999999997,-1.184328830261317,0.5,0.5300247112639063,2409.5780916666668,390.5617,-0.244200,-1.734300,1,0.0544
687.1131,111.6492,814.433,430.8159,1049.9846,317.8097,-328.7514,384.132,32.8371,570.9531,972.1811,-786.8283,354.6940916666667,514.3122225981743,-1254.8682,-0.6973355383864388,0.5,0.6896474088718966,1333.8616499999998,-1759.0094,0.006400,-0.916200,1,0.0545
115.2448,840.6609,444.6898,1083.7982,328.0444,-339.3385,396.5026,33.8946,589.34,1003.4891,-812.1673,33.326,309.7903833333333,527.326902606201,-1670.4059,-0.43374780883250585,0.5,0.5874731249281476,1100.3527416666668,845.4933,1.008800,-0.305500,1,0.0545
831.5541,439.8725,1072.0574,324.4907,-335.6625,392.2073,33.5274,582.9557,992.6184,-803.3691,32.965,72.4714,302.974025,523.015416563494,-2373.2889999999998,-0.4137309715825364,0.5,0.579283163372374,857.9300749999999,39.5064,1.469100,0.077600,1,0.0546
450.2581,1097.3693,332.1521,-343.5877,401.4675,34.319,596.7196,1016.0546,-822.3371,33.7433,74.1825,464.6007,277.911825,513.0008464277003,-1786.0024,-0.3770825588427256,0.5,0.5417375564479225,1064.8750666666667,390.4182,1.103800,0.010100,1,0.0547
1115.0096,337.4915,-349.1109,407.9211,34.8707,606.3119,1032.3878,-835.5562,34.2857,75.375,472.0692,189.7076,260.0635833333333,519.0000143029555,-739.8738000000001,-0.25660574987336426,0.5,0.5010858885661331,1011.6370750000001,-282.3616,0.022000,-0.980800,1,0.0548
347.7131,-359.6844,420.2759,35.9268,624.6754,1063.6559,-860.8629,35.3241,77.6579,486.3668,195.4533,-424.1408,136.863425,493.9650331120465,-108.89420000000001,-0.2124628607831213,0.5,0.27707107958121013,481.2724,-619.5941,0.107800,-1.215000,1,0.0549
-353.0712,412.5486,35.2663,613.19,1044.0993,-845.0349,34.6747,76.2301,477.4244,191.8597,-416.3425,27.5362,108.19839166666668,481.4650229072365,-427.45590000000004,-0.06145794031516769,0.5,0.2247274184386359,391.76154166666674,443.8787,0.098800,-1.869200,1,0.0549
398.7925,34.0904,592.7436,1009.2847,-816.8579,33.5185,73.6882,461.5051,185.4623,-402.4598,26.618,-319.2357,106.42915833333335,463.6862748397068,-2544.5263999999997,-0.06357713568656531,0.5,0.22952837750027355,-46.96624999999995,-345.8537,-0.438500,-2.249000,1,0.0550
34.1372,593.5577,1010.6708,-817.9798,33.5645,73.7895,462.1389,185.717,-403.0126,26.6546,-319.6742,-657.1169,18.537225,499.30430243233457,-2173.535,0.1683388434284239,0.5,0.0371261070847172,-722.6849583333333,-337.4427,0.974800,-0.793400,1,0.0551
579.0625,985.9894,-798.004,32.7448,71.9874,450.8531,181.1816,-393.1707,26.0036,-311.8675,-641.0695,285.2554,39.080508333333334,492.71210281009854,-1441.4706999999999,0.04803021849055886,0.5,0.07931712679750523,-458.8615583333333,926.3249,2.003900,0.702100,1,0.0552
1033.9888,-836.852,34.3389,75.4919,472.8013,190.0018,-412.3108,27.2695,-327.0496,-672.2777,299.142,594.602,39.92884166666668,515.553290386764,-412.5509000000001,0.047248685482991874,0.5,0.07744852454851937,73.47360833333336,295.46,0.915100,0.431100,1,0.0553
-881.5698,36.1738,79.5259,498.0658,200.1547,-434.3429,28.7267,-344.5258,-708.2014,315.1269,626.375,28.7795,-46.3093,442.47411844864814,529.8842999999999,-0.4101286935859876,0.5,-0.10465990680372375,152.48852499999995,-597.5955,0.204900,-0.296800,1,0.0553
37.7448,82.9796,519.6965,208.8473,-453.2063,29.9743,-359.4884,-738.9583,328.8127,653.5782,30.0294,-67.5279,22.706825000000006,380.5866586804621,95.62420000000009,-0.29783786953747526,0.5,0.05966269306093789,68.87623333333335,-97.5573,0.353500,-0.176700,1,0.0554
86.9477,544.5483,218.8343,-474.8785,31.4076,-376.679,-774.2951,344.5365,684.8322,31.4654,-70.7571,47.2314,24.43280833333333,398.81717226335564,317.3200999999999,-0.30257190358680713,0.5,0.06126318030543094,94.96852499999999,117.98849999999999,0.509100,-0.162600,1,0.0555
557.3355,223.9731,-486.0297,32.1452,-385.5243,-792.4773,352.627,700.9136,32.2042,-72.4186,48.3405,112.6989,26.982341666666667,408.5444461675283,-206.59910000000002,-0.3157726715241079,0.5,0.06604505805847183,182.91515833333335,64.35839999999999,0.233400,-0.395300,1,0.0556
235.4267,-510.8845,33.789,-405.2394,-833.0033,370.6597,736.7572,33.8511,-76.122,50.8126,118.4622,-177.3423,-35.23608333333333,397.4911566690653,562.7187,-0.15553108390805467,0.5,-0.08864620694588382,50.162966666666655,-295.80449999999996,-0.106000,-0.812800,1,0.0557
-515.9726,34.1255,-409.2753,-841.2995,374.3513,744.0948,34.1883,-76.8801,51.3187,119.642,-179.1085,-111.2062,-64.66846666666667,393.1485209471465,1613.0679,0.02811874514357316,0.5,-0.16448864289431217,4.124924999999982,67.9023,-0.191300,-1.083400,1,0.0557
34.9931,-419.6805,-862.6882,383.8686,763.0122,35.0574,-78.8346,52.6234,122.6837,-183.662,-114.0334,-474.5501,-61.76753333333334,398.177590484408,213.9452000000001,0.03595782068457374,0.5,-0.15512558920765518,-408.55271666666664,-360.5167,0.272400,-0.474500,1,0.0558
-431.0004,-885.9572,394.2225,783.5927,36.003,-80.961,54.0427,125.9928,-188.6159,-117.1092,-487.35,190.9871,-50.51274166666666,414.26785569165366,-462.9456000000002,-0.040863249172974556,0.5,-0.12193256361203701,-178.07276666666667,678.3371,0.506800,0.000100,1,0.0559
-935.7773,416.3909,827.6566,38.0276,-85.5137,57.0817,133.0777,-199.2223,-123.6946,-514.7552,201.7269,114.9277,-5.839499999999991,422.02472147026725,-668.093,-0.3074817121129677,0.5,-0.013836867138119923,-67.31909999999992,-86.7992,0.362700,-0.241800,1,0.0560
420.1679,835.1641,38.3725,-86.2894,57.5995,134.2849,-201.0295,-124.8166,-519.4245,203.5567,115.9702,-67.5339,67.16849166666667,320.8593160926074,-1474.8465999999999,0.6701123670856168,0.5,0.2093393842648189,-202.63219999999998,-183.5041,0.725700,-0.042500,1,0.0561
860.7702,39.549,-88.935,59.3655,138.402,-207.193,-128.6435,-535.35,209.7977,119.5258,-69.6044,308.5554,58.85330833333333,320.928878311022,-302.4752000000001,0.7433433660850063,0.5,0.18338427081689235,40.85722499999998,378.1598,0.767300,0.184900,1,0.0562
40.8761,-91.9193,61.3576,143.0462,-214.1455,-132.9602,-553.314,216.8376,123.5366,-71.9401,318.9091,81.9376,-6.481524999999993,219.73619654944244,299.08260000000007,-0.9673472653324391,0.5,-0.029496847136480313,130.6472666666667,-236.97150000000002,0.764900,0.148700,1,0.0562
-93.9741,62.7292,146.2439,-218.9326,-135.9324,-565.6831,221.6849,126.2982,-73.5482,326.0381,83.7693,156.8895,2.9652249999999998,228.92712511044908,597.0823,-1.0103027790266417,0.5,0.012952702736979871,287.49214166666667,73.1202,1.957400,0.120300,1,0.0563
54.435,126.9074,-189.985,-117.9593,-490.8877,192.3734,109.5989,-63.8236,282.9289,72.6932,136.1454,181.1426,24.4641,202.61629436571317,799.512,-1.214617844644852,0.5,0.12074102962184607,406.15804166666663,44.99719999999999,2.729600,0.704200,1,0.0564
127.254,-190.5039,-118.2814,-492.2284,192.8988,109.8982,-63.9979,283.7017,72.8917,136.5172,181.6373,1449.0053,140.73271666666668,443.6143966043085,2513.8112,1.8385799826177025,0.5,0.31724109439098985,1715.5398750000002,1267.368,1.604100,0.600800,1,0.0565
-192.0495,-119.241,-496.2217,194.4638,110.7898,-64.5171,286.0033,73.4831,137.6248,183.1109,1460.7609,89.2855,138.6244,447.44197618370214,2483.8305,1.8574219772945377,0.5,0.30981536685949296,1680.1190166666665,-1371.4754,2.215100,-0.013900,1,0.0566
-102.3787,-426.0489,166.9638,95.1225,-55.3935,245.5584,63.0915,118.1627,157.2164,1254.1885,76.6592,237.3168,152.53822499999998,375.37995840350686,1991.7222,1.7610251645824726,0.5,0.40635687011192495,1527.3047166666665,160.6576,3.938800,1.315200,1,0.0566
-413.8226,162.1725,92.3928,-53.8038,238.5116,61.281,114.7718,152.7048,1218.1971,74.4594,230.5065,1428.9956,275.5305583333333,498.31547854411207,3165.2197,1.3316257442244703,0.5,0.5529239411502442,2636.9408750000002,1198.4891,2.749700,1.359500,1,0.0567
164.0082,93.4387,-54.4129,241.2115,61.9747,116.0709,154.4334,1231.9868,75.3022,233.1158,1445.1715,379.3447,345.13712499999997,458.14194872203836,1688.6886999999997,1.6284862575283958,0.5,0.7533410244619327,2700.997933333333,-1065.8267999999998,1.237100,-0.595500,1,0.0568
86.2611,-50.2331,222.6826,57.214,107.1548,142.5704,1137.3504,69.5178,215.2088,1334.1591,350.205,234.0906,325.515125,420.837317574757,1817.7389,1.6085579577427032,0.5,0.7734939640693875,2402.0934333333335,-116.11439999999999,0.332500,-1.546900,1,0.0569
